1488325416228922,0,-0.116726,3.00151e-05,-0.00101611,-0.993164,0.000326768,0.000108019,-2.13684e-06
1488325416233921,0,-0.116726,3.01849e-05,-0.00101696,-0.993164,0.000333846,0.00010681,-2.21008e-06
1488325416238953,0,-0.116726,3.0348e-05,-0.00101781,-0.993164,0.000329846,0.000103242,-2.27111e-06
1488325416243915,0,-0.116726,3.05055e-05,-0.00101867,-0.993164,0.000336637,0.000102264,-1.9049e-06
1488325416248895,0,-0.116726,3.06567e-05,-0.00101953,-0.993164,0.000332321,9.87829e-05,-1.62414e-06
1488325416253953,0,-0.116726,3.08021e-05,-0.0010204,-0.993164,0.000340032,9.77183e-05,-1.58752e-06
1488325416258953,0,-0.116726,3.09414e-05,-0.00102126,-0.993164,0.000336291,9.45534e-05,-1.56311e-06
1488325416263913,0,-0.116726,3.10743e-05,-0.00102213,-0.993164,0.000338219,9.22517e-05,-1.52648e-06
1488325416268891,0,-0.116726,3.12001e-05,-0.00102298,-0.993164,0.000330623,8.82812e-05,-1.33117e-06
1488325416273919,0,-0.116726,3.13203e-05,-0.00102384,-0.993164,0.000335629,8.71591e-05,-1.31897e-06
1488325416278953,0,-0.116726,3.14352e-05,-0.00102469,-0.993164,0.000330249,8.4138e-05,-1.29455e-06
1488325416283896,0,-0.116726,3.15448e-05,-0.00102554,-0.993164,0.0003356,8.28145e-05,-1.31897e-06
1488325416288955,0,-0.116726,3.16492e-05,-0.00102639,-0.993164,0.000330278,7.99949e-05,-1.33117e-06
1488325416293953,0,-0.116726,3.17489e-05,-0.00102724,-0.993164,0.000336694,7.90166e-05,-1.34338e-06
1488325416298916,0,-0.116726,3.18433e-05,-0.00102809,-0.993164,0.000332033,7.60819e-05,-1.31897e-06
1488325416303907,0,-0.116726,3.19336e-05,-0.00102895,-0.993164,0.000338593,7.57367e-05,-1.31897e-06
1488325416308947,0,-0.116726,3.20201e-05,-0.00102981,-0.993164,0.000334133,7.33774e-05,-1.33117e-06
1488325416313952,0,-0.116726,3.21035e-05,-0.00103067,-0.993164,0.00034147,7.33199e-05,-1.34338e-06
1488325416318913,0,-0.116726,3.21834e-05,-0.00103153,-0.993164,0.000337471,7.11907e-05,-1.28234e-06
1488325416323912,0,-0.116726,3.22601e-05,-0.0010324,-0.993164,0.000343599,7.08743e-05,-1.28234e-06
1488325416328932,0,-0.116726,3.23338e-05,-0.00103326,-0.993164,0.00033865,6.89178e-05,-1.28234e-06
1488325416333918,0,-0.116726,3.24046e-05,-0.00103413,-0.993164,0.000343081,6.83999e-05,-1.25793e-06
1488325416338953,0,-0.116726,3.24718e-05,-0.00103499,-0.993164,0.000337183,6.60406e-05,-1.24572e-06
1488325416343924,0,-0.116726,3.25356e-05,-0.00103586,-0.993164,0.000340808,6.52638e-05,-1.25793e-06
1488325416348910,0,-0.116726,3.25959e-05,-0.00103671,-0.993164,0.000334334,6.29908e-05,-1.25793e-06
1488325416353956,0,-0.116726,3.26535e-05,-0.00103757,-0.993164,0.000338219,6.25881e-05,-1.27014e-06
1488325416358956,0,-0.116726,3.27086e-05,-0.00103841,-0.993164,0.000332061,6.07755e-05,-1.25793e-06
1488325416363898,0,-0.116726,3.27617e-05,-0.00103927,-0.993164,0.000339427,6.10632e-05,-1.23352e-06
1488325416368920,0,-0.116726,3.28131e-05,-0.00104012,-0.993164,0.00033537,5.97685e-05,-1.2091e-06
1488325416373953,0,-0.116726,3.28624e-05,-0.00104098,-0.993164,0.000341297,5.96822e-05,-1.24572e-06
1488325416378954,0,-0.116726,3.29093e-05,-0.00104184,-0.993164,0.000336291,5.79271e-05,-1.23352e-06
1488325416383902,0,-0.116726,3.2954e-05,-0.0010427,-0.993164,0.000342045,5.7956e-05,-1.24572e-06
1488325416388901,0,-0.116726,3.29969e-05,-0.00104356,-0.993164,0.000336809,5.65461e-05,-1.25793e-06
1488325416393952,0,-0.116726,3.30377e-05,-0.00104441,-0.993164,0.00033773,5.57693e-05,-1.24572e-06
1488325416398907,0,-0.116726,3.30763e-05,-0.00104525,-0.993164,0.000329501,5.38992e-05,-1.25793e-06
1488325416403894,0,-0.116726,3.31134e-05,-0.0010461,-0.993164,0.000337902,5.44746e-05,-1.25793e-06
1488325416408952,0,-0.116726,3.31494e-05,-0.00104695,-0.993164,0.000334709,5.3669e-05,-1.24572e-06
1488325416413924,0,-0.116726,3.31839e-05,-0.0010478,-0.993164,0.000339255,5.34964e-05,-1.27014e-06
1488325416418913,0,-0.116726,3.32164e-05,-0.00104865,-0.993164,0.000333529,5.19428e-05,-1.25793e-06
1488325416423901,0,-0.116726,3.3248e-05,-0.00104951,-0.993164,0.000340492,5.27197e-05,-1.24572e-06
1488325416428947,0,-0.116726,3.32792e-05,-0.00105036,-0.993164,0.00033609,5.19716e-05,-1.25793e-06
1488325416433895,0,-0.116726,3.33102e-05,-0.00105122,-0.993164,0.000342218,5.2691e-05,-1.25793e-06
1488325416438928,0,-0.116726,3.33406e-05,-0.00105208,-0.993164,0.000337356,5.17415e-05,-1.25793e-06
1488325416443903,0,-0.116726,3.33704e-05,-0.00105294,-0.993164,0.000345009,5.24896e-05,-1.28234e-06
1488325416448910,0,-0.116726,3.33995e-05,-0.00105381,-0.993164,0.000341096,5.1684e-05,-1.28234e-06
1488325416453954,0,-0.116726,3.34271e-05,-0.00105467,-0.993164,0.000343542,5.11662e-05,-1.68518e-06
1488325416458928,0,-0.116726,3.34527e-05,-0.00105553,-0.993164,0.000336262,4.94974e-05,-1.94152e-06
1488325416463923,0,-0.116726,3.34779e-05,-0.00105639,-0.993164,0.000343772,5.06771e-05,-2.16125e-06
1488325416468895,0,-0.116726,3.35032e-05,-0.00105725,-0.993164,0.000339686,5.00442e-05,-2.38098e-06
1488325416473952,0,-0.116726,3.35282e-05,-0.00105812,-0.993164,0.000347685,5.09074e-05,-2.52746e-06
1488325416478925,0,-0.116726,3.3553e-05,-0.00105899,-0.993164,0.000343743,5.03608e-05,-2.74719e-06
1488325416483893,0,-0.116726,3.3578e-05,-0.00105987,-0.993164,0.000350591,5.13392e-05,-2.91809e-06
1488325416488928,0,-0.116726,3.3603e-05,-0.00106075,-0.993164,0.000345872,5.06487e-05,-2.62512e-06
1488325416493952,0,-0.116726,3.36272e-05,-0.00106163,-0.993164,0.00034803,5.05049e-05,-2.2345e-06
1488325416498896,0,-0.116726,3.36503e-05,-0.00106249,-0.993164,0.000340348,4.90664e-05,-1.92932e-06
1488325416503916,0,-0.116726,3.36728e-05,-0.00106336,-0.993164,0.000346505,4.97857e-05,-1.62414e-06
1488325416508897,0,-0.116726,3.36949e-05,-0.00106423,-0.993164,0.000341441,4.88938e-05,-1.41663e-06
1488325416513958,0,-0.116726,3.37166e-05,-0.0010651,-0.993164,0.000349353,4.98146e-05,-1.18469e-06
1488325416518922,0,-0.116726,3.3738e-05,-0.00106598,-0.993164,0.000345498,4.91528e-05,-1.026e-06
1488325416523920,0,-0.116726,3.37588e-05,-0.00106686,-0.993164,0.000348807,4.92392e-05,-9.0393e-07
1488325416528953,0,-0.116726,3.37787e-05,-0.00106773,-0.993164,0.000341757,4.80308e-05,-7.94067e-07
1488325416533917,0,-0.116726,3.37975e-05,-0.00106857,-0.993164,0.000328206,4.59592e-05,-6.84203e-07
1488325416538953,0,-0.116726,3.38161e-05,-0.0010694,-0.993164,0.000328551,4.61319e-05,-6.10961e-07
1488325416543912,0,-0.116726,3.38345e-05,-0.00107021,-0.993164,0.000320207,4.50098e-05,-5.49926e-07
1488325416548905,0,-0.116726,3.38531e-05,-0.00107103,-0.993164,0.000325098,4.57291e-05,-4.40063e-07
1488325416553954,0,-0.116726,3.38715e-05,-0.00107184,-0.993164,0.000319718,4.49522e-05,-3.42407e-07
1488325416558952,0,-0.116726,3.38897e-05,-0.00107266,-0.993164,0.000324149,4.53838e-05,-4.5227e-07
1488325416563918,0,-0.116726,3.39074e-05,-0.00107347,-0.993164,0.000318625,4.44344e-05,-5.62133e-07
1488325416568922,0,-0.116726,3.39248e-05,-0.00107428,-0.993164,0.000325731,4.52975e-05,-6.71997e-07
1488325416573954,0,-0.116726,3.39418e-05,-0.0010751,-0.993164,0.000321818,4.4607e-05,-7.69653e-07
1488325416578953,0,-0.116726,3.39591e-05,-0.00107593,-0.993164,0.00033327,4.62471e-05,-6.35375e-07
1488325416583900,0,-0.116726,3.39768e-05,-0.00107677,-0.993164,0.000332205,4.61895e-05,-5.49926e-07
1488325416588920,0,-0.116726,3.39942e-05,-0.00107761,-0.993164,0.000335773,4.63909e-05,-8.06274e-07
1488325416593953,0,-0.116726,3.4011e-05,-0.00107845,-0.993164,0.000329356,4.53552e-05,-1.01379e-06
1488325416598904,0,-0.116726,3.40279e-05,-0.00107929,-0.993164,0.000336981,4.65061e-05,-1.22131e-06
1488325416603893,0,-0.116726,3.40451e-05,-0.00108013,-0.993164,0.000333126,4.61033e-05,-1.39221e-06
1488325416608917,0,-0.116726,3.40631e-05,-0.00108098,-0.993164,0.00033842,4.72255e-05,-1.5509e-06
1488325416613953,0,-0.116726,3.40818e-05,-0.00108183,-0.993164,0.000333154,4.67651e-05,-1.68518e-06
1488325416618914,0,-0.116726,3.41036e-05,-0.00108268,-0.993164,0.000339916,4.94986e-05,-1.78284e-06
1488325416623914,0,-0.116726,3.41287e-05,-0.00108353,-0.993164,0.000335485,4.98727e-05,-1.86829e-06
1488325416628949,0,-0.116726,3.41591e-05,-0.00108439,-0.993164,0.000343743,5.3872e-05,-1.94153e-06
1488325416633912,0,-0.116726,3.4195e-05,-0.00108526,-0.993164,0.000340376,5.51093e-05,-1.99036e-06
1488325416638953,0,-0.116726,3.42372e-05,-0.00108613,-0.993164,0.000346044,5.89361e-05,-1.84387e-06
1488325416643920,0,-0.116726,3.42848e-05,-0.001087,-0.993164,0.000340693,5.97993e-05,-1.77063e-06
1488325416648902,0,-0.116726,3.43394e-05,-0.00108787,-0.993164,0.000345958,6.41152e-05,-1.63635e-06
1488325416653953,0,-0.116726,3.44e-05,-0.00108874,-0.993164,0.000340434,6.50934e-05,-1.61194e-06
1488325416658952,0,-0.116726,3.44681e-05,-0.0010896,-0.993164,0.000341326,6.9064e-05,-1.5509e-06
1488325416663920,0,-0.116726,3.45425e-05,-0.00109046,-0.993164,0.000332838,6.97834e-05,-1.50208e-06
1488325416668913,0,-0.116726,3.4627e-05,-0.00109132,-0.993164,0.000340549,7.62572e-05,-1.48987e-06
1488325416673952,0,-0.116726,3.47211e-05,-0.00109218,-0.993164,0.000336808,7.86165e-05,-1.46545e-06
1488325416678952,0,-0.116726,3.48268e-05,-0.00109305,-0.993164,0.000340347,8.49465e-05,-1.42883e-06
1488325416683893,0,-0.116726,3.49425e-05,-0.00109391,-0.993164,0.000333672,8.68742e-05,-1.39221e-06
1488325416688954,0,-0.116726,3.50705e-05,-0.00109477,-0.993164,0.000336722,9.37221e-05,-1.31897e-06
1488325416693953,0,-0.116726,3.52091e-05,-0.00109562,-0.993164,0.00032996,9.57362e-05,-1.35559e-06
1488325416698903,0,-0.116726,3.53589e-05,-0.00109647,-0.993164,0.000331946,0.000101577,-1.30676e-06
1488325416703896,0,-0.116726,3.55174e-05,-0.00109731,-0.993164,0.000324522,0.000102814,-1.3678e-06
1488325416708965,0,-0.116726,3.56859e-05,-0.00109816,-0.993164,0.000328263,0.000108597,-1.30676e-06
1488325416713952,0,-0.116726,3.58621e-05,-0.00109899,-0.993164,0.000322249,0.000109489,-1.28235e-06
1488325416718922,0,-0.116726,3.60462e-05,-0.00109983,-0.993164,0.000325673,0.000114064,-1.28235e-06
1488325416723897,0,-0.116726,3.62354e-05,-0.00110066,-0.993164,0.000319343,0.000114064,-1.28235e-06
1488325416728953,0,-0.116726,3.64304e-05,-0.0011015,-0.993164,0.000324235,0.00011792,-1.30676e-06
1488325416733916,0,-0.116726,3.66287e-05,-0.00110233,-0.993164,0.000318941,0.000117431,-1.31897e-06
1488325416738953,0,-0.116726,3.68305e-05,-0.00110317,-0.993164,0.00032576,0.000120452,-1.34338e-06
1488325416743905,0,-0.116726,3.70336e-05,-0.00110401,-0.993164,0.000321847,0.00011933,-1.28235e-06
1488325416748898,0,-0.116726,3.72372e-05,-0.00110484,-0.993164,0.000324609,0.000120509,-1.27014e-06
1488325416753920,0,-0.116726,3.74394e-05,-0.00110567,-0.993164,0.00031779,0.00011815,-1.25794e-06
1488325416758953,0,-0.116726,3.76403e-05,-0.00110651,-0.993164,0.00032481,0.000119157,-1.27014e-06
1488325416763904,0,-0.116726,3.78385e-05,-0.00110734,-0.993164,0.000320983,0.000116798,-1.28235e-06
1488325416768920,0,-0.116726,3.80349e-05,-0.00110819,-0.993164,0.000329903,0.000117891,-1.25794e-06
1488325416773925,0,-0.116726,3.82284e-05,-0.00110904,-0.993164,0.000327198,0.000115618,-1.29456e-06
1488325416778952,0,-0.116726,3.84193e-05,-0.00110989,-0.993164,0.000333154,0.00011582,-1.29456e-06
1488325416783893,0,-0.116726,3.86061e-05,-0.00111075,-0.993164,0.000328407,0.000112914,-1.31897e-06
1488325416788917,0,-0.116726,3.87882e-05,-0.0011116,-0.993164,0.000331082,0.00011159,-1.30676e-06
1488325416793922,0,-0.116726,3.89644e-05,-0.00111244,-0.993164,0.000324292,0.000107908,-1.30676e-06
1488325416798899,0,-0.116726,3.91354e-05,-0.00111328,-0.993164,0.000328349,0.000106843,-1.30676e-06
1488325416803891,0,-0.116726,3.93006e-05,-0.00111412,-0.993164,0.000322422,0.000103304,-1.29456e-06
1488325416808931,0,-0.116726,3.94608e-05,-0.00111496,-0.993164,0.00032668,0.000102268,-1.34338e-06
1488325416813897,0,-0.116726,3.96153e-05,-0.00111579,-0.993164,0.000320983,9.89019e-05,-1.23352e-06
1488325416818913,0,-0.116726,3.97663e-05,-0.00111663,-0.993164,0.000329874,9.93047e-05,-1.24573e-06
1488325416823893,0,-0.116726,3.99136e-05,-0.00111747,-0.993164,0.000327083,9.69742e-05,-1.27014e-06
1488325416828949,0,-0.116726,4.00574e-05,-0.00111832,-0.993164,0.000334535,9.68304e-05,-1.27014e-06
1488325416833911,0,-0.116726,4.01969e-05,-0.00111918,-0.993164,0.000330709,9.41834e-05,-1.42883e-06
1488325416838953,0,-0.116726,4.03324e-05,-0.00112003,-0.993164,0.000334852,9.33778e-05,-1.57532e-06
1488325416843927,0,-0.116726,4.04633e-05,-0.00112088,-0.993164,0.000328637,9.05006e-05,-1.67297e-06
1488325416848900,0,-0.116726,4.05799e-05,-0.00112141,-0.993164,0.000122081,5.80168e-05,-1.79504e-06
1488325416853953,0,-0.116726,4.06787e-05,-0.00112152,-0.993164,-1.79249e-05,3.51141e-05,-1.84387e-06
1488325416858953,0,-0.116726,4.07961e-05,-0.00112206,-0.993164,0.000362876,9.66004e-05,-1.91711e-06
1488325416863919,0,-0.116726,4.09445e-05,-0.00112336,-0.993164,0.000605426,0.000134839,-2.00256e-06
1488325416868896,0,-0.116726,4.11102e-05,-0.00112511,-0.993164,0.000742554,0.000156044,-2.0636e-06
1488325416873953,0,-0.116726,4.12831e-05,-0.00112711,-0.993164,0.000813881,0.000165827,-2.12463e-06
1488325416878953,0,-0.116726,4.14563e-05,-0.00112921,-0.993164,0.000834626,0.000167582,-2.19788e-06
1488325416883899,0,-0.116726,4.16255e-05,-0.00113131,-0.993164,0.000826598,0.000164388,-2.19788e-06
1488325416888952,0,-0.116726,4.17875e-05,-0.00113336,-0.993164,0.000791179,0.000156936,-2.24671e-06
1488325416893952,0,-0.116726,4.19407e-05,-0.0011353,-0.993164,0.000746899,0.00014796,-2.21008e-06
1488325416898898,0,-0.116726,4.20846e-05,-0.00113713,-0.993164,0.000700374,0.00013881,-2.24671e-06
1488325416903894,0,-0.116726,4.22192e-05,-0.00113883,-0.993164,0.000651317,0.000129172,-2.24671e-06
1488325416908952,0,-0.116726,4.23438e-05,-0.00114041,-0.993164,0.00060134,0.000119274,-2.25891e-06
1488325416913953,0,-0.116726,4.24587e-05,-0.00114187,-0.993164,0.000552456,0.000109607,-2.22229e-06
1488325416918920,0,-0.116726,4.25656e-05,-0.00114321,-0.993164,0.000511944,0.000102155,-2.28333e-06
1488325416923895,0,-0.116726,4.26655e-05,-0.00114445,-0.993164,0.000471894,9.4559e-05,-2.28333e-06
1488325416928952,0,-0.116726,4.27576e-05,-0.00114559,-0.993164,0.000432734,8.6618e-05,-2.46643e-06
1488325416933913,0,-0.116726,4.28419e-05,-0.00114663,-0.993164,0.000395417,7.91948e-05,-2.67395e-06
1488325416938952,0,-0.116726,4.29209e-05,-0.0011476,-0.993164,0.000370932,7.48215e-05,-2.80823e-06
1488325416943899,0,-0.116726,4.29957e-05,-0.0011485,-0.993164,0.000345123,6.99303e-05,-2.94251e-06
1488325416948897,0,-0.116726,4.30656e-05,-0.00114935,-0.993164,0.000323803,6.53556e-05,-3.06458e-06
1488325416953955,0,-0.116726,4.31301e-05,-0.00115014,-0.993164,0.000301274,6.05507e-05,-3.16223e-06
1488325416958952,0,-0.116726,4.31909e-05,-0.00115088,-0.993164,0.000287751,5.78462e-05,-3.23548e-06
1488325416963920,0,-0.116726,4.32485e-05,-0.00115159,-0.993164,0.000271207,5.44799e-05,-3.25989e-06
1488325416968916,0,-0.116726,4.33042e-05,-0.00115227,-0.993164,0.000268905,5.39333e-05,-3.29651e-06
1488325416973953,0,-0.116726,4.33585e-05,-0.00115294,-0.993164,0.000260388,5.21495e-05,-3.29651e-06
1488325416978953,0,-0.116726,4.34112e-05,-0.0011536,-0.993164,0.000257482,5.13152e-05,-3.29651e-06
1488325416983895,0,-0.116726,4.34622e-05,-0.00115424,-0.993164,0.000248793,4.93875e-05,-3.38196e-06
1488325416988915,0,-0.116726,4.35112e-05,-0.00115487,-0.993164,0.000243326,4.80353e-05,-3.46741e-06
1488325416993953,0,-0.116726,4.35579e-05,-0.00115547,-0.993164,0.000233515,4.58487e-05,-3.43079e-06
1488325416998909,0,-0.116726,4.36034e-05,-0.00115607,-0.993164,0.000236824,4.61077e-05,-3.40637e-06
1488325417003897,0,-0.116726,4.36477e-05,-0.00115666,-0.993164,0.00023294,4.48993e-05,-3.46741e-06
1488325417008951,0,-0.116726,4.36917e-05,-0.00115726,-0.993164,0.000237658,4.57913e-05,-3.43079e-06
1488325417013953,0,-0.116726,4.37356e-05,-0.00115786,-0.993164,0.000234493,4.51584e-05,-3.4552e-06
1488325417018914,0,-0.116726,4.37796e-05,-0.00115846,-0.993164,0.000240449,4.60504e-05,-3.50403e-06
1488325417023895,0,-0.116726,4.38231e-05,-0.00115907,-0.993164,0.000237975,4.53024e-05,-3.47962e-06
1488325417028927,0,-0.116726,4.38664e-05,-0.00115969,-0.993164,0.000245858,4.63958e-05,-3.65052e-06
1488325417033917,0,-0.116726,4.39093e-05,-0.00116031,-0.993164,0.000244477,4.58492e-05,-3.80921e-06
1488325417038929,0,-0.116726,4.39526e-05,-0.00116094,-0.993164,0.000251526,4.72303e-05,-3.9679e-06
1488325417043909,0,-0.116726,4.3996e-05,-0.00116157,-0.993164,0.000249599,4.66837e-05,-4.11438e-06
1488325417048895,0,-0.116726,4.40388e-05,-0.00116221,-0.993164,0.000252505,4.68277e-05,-4.18762e-06
1488325417053938,0,-0.116726,4.40804e-05,-0.00116285,-0.993164,0.0002477,4.55618e-05,-4.27307e-06
1488325417058953,0,-0.116726,4.41214e-05,-0.00116349,-0.993164,0.000256619,4.67415e-05,-4.35852e-06
1488325417063894,0,-0.116726,4.41622e-05,-0.00116414,-0.993164,0.000255842,4.63388e-05,-4.39514e-06
1488325417068893,0,-0.116726,4.42028e-05,-0.0011648,-0.993164,0.000265136,4.76049e-05,-4.45618e-06
1488325417073890,0,-0.116726,4.42433e-05,-0.00116547,-0.993164,0.000264272,4.72309e-05,-4.3219e-06
1488325417078952,0,-0.116726,4.42839e-05,-0.00116615,-0.993164,0.000271897,4.84107e-05,-4.19983e-06
1488325417083893,0,-0.116726,4.43243e-05,-0.00116684,-0.993164,0.000269854,4.78929e-05,-4.08997e-06
1488325417088954,0,-0.116726,4.43657e-05,-0.00116754,-0.993164,0.000279004,4.97631e-05,-4.02893e-06
1488325417093954,0,-0.116726,4.44081e-05,-0.00116824,-0.993164,0.00027791,4.98208e-05,-3.90686e-06
1488325417098905,0,-0.116726,4.44517e-05,-0.00116896,-0.993164,0.000287779,5.16335e-05,-3.90686e-06
1488325417103895,0,-0.116726,4.44947e-05,-0.00116968,-0.993164,0.000282169,5.01662e-05,-3.85803e-06
1488325417108906,0,-0.116726,4.45357e-05,-0.00117038,-0.993164,0.000271034,4.80371e-05,-3.797e-06
1488325417113908,0,-0.116726,4.4577e-05,-0.00117108,-0.993164,0.000277651,4.95621e-05,-3.73596e-06
1488325417118914,0,-0.116726,4.46188e-05,-0.00117178,-0.993164,0.000274832,4.90155e-05,-3.67493e-06
1488325417123923,0,-0.116726,4.4661e-05,-0.00117249,-0.993164,0.000283837,5.05693e-05,-3.66272e-06
1488325417128918,0,-0.116726,4.47035e-05,-0.0011732,-0.993164,0.00028237,5.01954e-05,-3.66272e-06
1488325417133919,0,-0.116726,4.47461e-05,-0.00117393,-0.993164,0.000288211,5.11449e-05,-3.68714e-06
1488325417138897,0,-0.116726,4.47886e-05,-0.00117465,-0.993164,0.000284441,5.04545e-05,-3.67493e-06
1488325417143921,0,-0.116726,4.48314e-05,-0.00117539,-0.993164,0.00029198,5.16918e-05,-3.68714e-06
1488325417148907,0,-0.116726,4.48743e-05,-0.00117612,-0.993164,0.000289218,5.12027e-05,-3.69934e-06
1488325417153957,0,-0.116726,4.49178e-05,-0.00117687,-0.993164,0.000300957,5.30442e-05,-3.69934e-06
1488325417158955,0,-0.116726,4.49615e-05,-0.00117764,-0.993164,0.000300842,5.29292e-05,-3.74817e-06
1488325417163926,0,-0.116726,4.50059e-05,-0.00117841,-0.993164,0.000308984,5.43679e-05,-3.51624e-06
1488325417168921,0,-0.116726,4.50502e-05,-0.00117919,-0.993164,0.000306222,5.37063e-05,-3.33313e-06
1488325417173953,0,-0.116726,4.50949e-05,-0.00117998,-0.993164,0.000315371,5.526e-05,-3.21106e-06
1488325417178951,0,-0.116726,4.51398e-05,-0.00118078,-0.993164,0.00031307,5.47998e-05,-3.04016e-06
1488325417183892,0,-0.116726,4.51847e-05,-0.00118158,-0.993164,0.000317788,5.54616e-05,-2.95471e-06
1488325417188890,0,-0.116726,4.52291e-05,-0.00118237,-0.993164,0.000312696,5.45122e-05,-2.85706e-06
1488325417193920,0,-0.116726,4.52732e-05,-0.00118317,-0.993164,0.000317673,5.50589e-05,-2.41761e-06
1488325417198906,0,-0.116726,4.53165e-05,-0.00118397,-0.993164,0.000312609,5.39944e-05,-2.0636e-06
1488325417203894,0,-0.116726,4.53605e-05,-0.00118478,-0.993164,0.000322334,5.59222e-05,-1.75843e-06
1488325417208928,0,-0.116726,4.54052e-05,-0.00118559,-0.993164,0.000320407,5.56057e-05,-1.48987e-06
1488325417213922,0,-0.116726,4.54502e-05,-0.00118641,-0.993164,0.00032547,5.64977e-05,-1.25794e-06
1488325417218914,0,-0.116726,4.54952e-05,-0.00118723,-0.993164,0.000320407,5.57209e-05,-1.09925e-06
1488325417223907,0,-0.116726,4.55408e-05,-0.00118805,-0.993164,0.000330304,5.73897e-05,-9.77177e-07
1488325417228947,0,-0.116726,4.5587e-05,-0.00118889,-0.993164,0.000328233,5.71596e-05,-1.05042e-06
1488325417233913,0,-0.116726,4.56335e-05,-0.00118973,-0.993164,0.000334821,5.82242e-05,-1.026e-06
1488325417238926,0,-0.116726,4.56802e-05,-0.00119057,-0.993164,0.000330275,5.75337e-05,-9.03934e-07
1488325417243909,0,-0.116726,4.57267e-05,-0.00119141,-0.993164,0.000331944,5.77351e-05,-1.30677e-06
1488325417248899,0,-0.116726,4.57724e-05,-0.00119224,-0.993164,0.000324463,5.63828e-05,-1.68518e-06
1488325417253921,0,-0.116726,4.58182e-05,-0.00119307,-0.993164,0.000330477,5.73611e-05,-1.91712e-06
1488325417258953,0,-0.116726,4.58638e-05,-0.0011939,-0.993164,0.000325787,5.65843e-05,-2.2345e-06
1488325417263918,0,-0.116726,4.59107e-05,-0.00119474,-0.993164,0.000333383,5.84258e-05,-2.42981e-06
1488325417268895,0,-0.116726,4.59585e-05,-0.00119558,-0.993164,0.000329815,5.80519e-05,-2.5885e-06
1488325417273900,0,-0.116726,4.6009e-05,-0.00119642,-0.993164,0.000333066,6.01523e-05,-2.71058e-06
1488325417278952,0,-0.116726,4.60619e-05,-0.00119725,-0.993164,0.000326333,5.98647e-05,-2.83265e-06
1488325417283896,0,-0.116726,4.6121e-05,-0.00119809,-0.993164,0.000333613,6.45258e-05,-2.96692e-06
