1488325283925306,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395431,0,0,0,0,0,0.00824057
1488325283935353,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395662,0,0,0,0,0,-0.00229554
1488325283945438,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.03962,0,0,0,0,0,-0.00533398
1488325283955515,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395862,0,0,0,0,0,0.0033545
1488325283965561,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396261,0,0,0,0,0,-0.00397337
1488325283975651,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.039543,0,0,0,0,0,0.0082392
1488325283985730,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395661,0,0,0,0,0,-0.00229786
1488325283995808,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396199,0,0,0,0,0,-0.00533473
1488325284005904,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.039586,0,0,0,0,0,0.00335335
1488325284015958,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.039626,0,0,0,0,0,-0.00397503
1488325284026056,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395428,0,0,0,0,0,0.00823821
1488325284036118,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395659,0,0,0,0,0,-0.00229952
1488325284046197,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396197,0,0,0,0,0,-0.00533679
1488325284056241,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395861,0,0,0,0,0,0.00335143
1488325284066300,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.039626,0,0,0,0,0,-0.00397453
1488325284076350,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395432,0,0,0,0,0,0.00823864
1488325284086433,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395664,0,0,0,0,0,-0.00229399
1488325284096486,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.03962,0,0,0,0,0,-0.00533132
1488325284106568,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395862,0,0,0,0,0,0.00335431
1488325284116634,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396262,0,0,0,0,0,-0.00397362
1488325284126735,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395429,0,0,0,0,0,0.00824019
1488325284136779,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.039566,0,0,0,0,0,-0.00229808
1488325284146896,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.03962,0,0,0,0,0,-0.00533626
1488325284157001,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395861,0,0,0,0,0,0.00335479
1488325284167079,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396261,0,0,0,0,0,-0.00397443
1488325284177135,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395433,0,0,0,0,0,0.00824002
1488325284187213,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395664,0,0,0,0,0,-0.00229365
1488325284197269,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.03962,0,0,0,0,0,-0.00533121
1488325284207364,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395861,0,0,0,0,0,0.00335479
1488325284217446,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396262,0,0,0,0,0,-0.00397359
1488325284227541,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.039543,0,0,0,0,0,0.00824066
1488325284237623,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395662,0,0,0,0,0,-0.00229718
1488325284247680,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396198,0,0,0,0,0,-0.00533401
1488325284257765,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.039586,0,0,0,0,0,0.00335258
1488325284267814,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.039626,0,0,0,0,0,-0.00397552
1488325284277881,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.039543,0,0,0,0,0,0.00823768
1488325284287927,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395661,0,0,0,0,0,-0.00229688
1488325284298049,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396201,0,0,0,0,0,-0.00533472
1488325284308111,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395863,0,0,0,0,0,0.00335617
1488325284318172,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.039635,0,0,0,0,0,-0.00483425
1488325284328230,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0395845,0,0,0,0,0,0.00502236
1488325284338305,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0396334,0,0,0,0,0,-0.00485785
1488325284348355,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0395831,0,0,0,0,0,0.00500264
1488325284358442,0,0,0,0,0,1.5,-0.0396473,0,0,0,0,1.5,-0.0395913,0,0,0,0,0,-0.000806955
1488325284368519,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396307,0,0,0,0,0,-0.00390939
1488325284378606,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.039547,0,0,0,0,0,0.00829668
1488325284388681,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395696,0,0,0,0,0,-0.00224738
1488325284398735,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396228,0,0,0,0,0,-0.00529077
1488325284408837,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395886,0,0,0,0,0,0.00339008
1488325284418901,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396282,0,0,0,0,0,-0.00394331
1488325284428975,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.039545,0,0,0,0,0,0.00826634
1488325284439030,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395678,0,0,0,0,0,-0.00227259
1488325284449093,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396213,0,0,0,0,0,-0.00531343
1488325284459137,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395874,0,0,0,0,0,0.00337108
1488325284469182,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396272,0,0,0,0,0,-0.00395745
1488325284479239,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395442,0,0,0,0,0,0.0082529
1488325284489311,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395672,0,0,0,0,0,-0.00228244
1488325284499357,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396206,0,0,0,0,0,-0.00532131
1488325284509409,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395868,0,0,0,0,0,0.00336247
1488325284519481,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396268,0,0,0,0,0,-0.00396496
1488325284529532,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395439,0,0,0,0,0,0.00824782
1488325284539609,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395669,0,0,0,0,0,-0.00228649
1488325284549695,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396206,0,0,0,0,0,-0.00532496
1488325284559799,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395866,0,0,0,0,0,0.00336249
1488325284569915,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396268,0,0,0,0,0,-0.0039676
1488325284579964,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395439,0,0,0,0,0,0.00824798
1488325284590076,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.039567,0,0,0,0,0,-0.00228594
1488325284600151,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396206,0,0,0,0,0,-0.00532338
1488325284610215,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395868,0,0,0,0,0,0.0033629
1488325284620290,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396267,0,0,0,0,0,-0.00396563
1488325284630362,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395437,0,0,0,0,0,0.00824764
1488325284640448,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395668,0,0,0,0,0,-0.00228851
1488325284650502,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396203,0,0,0,0,0,-0.00532671
1488325284660597,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395864,0,0,0,0,0,0.00335885
1488325284670667,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396264,0,0,0,0,0,-0.00397056
1488325284680731,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395434,0,0,0,0,0,0.00824309
1488325284690827,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395666,0,0,0,0,0,-0.00229178
1488325284700887,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396202,0,0,0,0,0,-0.00532909
1488325284710972,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395863,0,0,0,0,0,0.00335701
1488325284721046,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396263,0,0,0,0,0,-0.00397157
1488325284731098,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395435,0,0,0,0,0,0.00824219
1488325284741192,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395666,0,0,0,0,0,-0.00229112
1488325284751275,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396203,0,0,0,0,0,-0.00532839
1488325284761343,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395865,0,0,0,0,0,0.00335898
1488325284771440,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396266,0,0,0,0,0,-0.0039688
1488325284781503,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395436,0,0,0,0,0,0.00824539
1488325284791610,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395668,0,0,0,0,0,-0.00228928
1488325284801689,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396204,0,0,0,0,0,-0.00532681
1488325284801722,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0396203,0,0,0,0,0,0.00338663
1488325284811767,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396559,0,0,0,0,0,-0.00354394
1488325284821857,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.039569,0,0,0,0,0,0.00861432
1488325284831910,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395888,0,0,0,0,0,-0.00197029
1488325284841992,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396397,0,0,0,0,0,-0.00504921
1488325284852038,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0396035,0,0,0,0,0,0.00360255
1488325284862116,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396414,0,0,0,0,0,-0.00375523
1488325284872193,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395564,0,0,0,0,0,0.00843135
1488325284882253,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395778,0,0,0,0,0,-0.00212853
1488325284892327,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396301,0,0,0,0,0,-0.00518745
1488325284902407,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.039595,0,0,0,0,0,0.00348174
1488325284912485,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396339,0,0,0,0,0,-0.00386243
1488325284922542,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395501,0,0,0,0,0,0.00833773
1488325284932623,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395723,0,0,0,0,0,-0.00220835
1488325284942728,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396254,0,0,0,0,0,-0.0052567
1488325284952820,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395909,0,0,0,0,0,0.00342334
1488325284962889,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396303,0,0,0,0,0,-0.00391398
1488325284972935,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.039547,0,0,0,0,0,0.00829235
1488325284983005,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395696,0,0,0,0,0,-0.00224701
1488325284993096,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.039623,0,0,0,0,0,-0.00529057
1488325285003196,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395887,0,0,0,0,0,0.0033926
1488325285013280,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396285,0,0,0,0,0,-0.00394103
1488325285023358,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395452,0,0,0,0,0,0.00826935
1488325285033461,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395681,0,0,0,0,0,-0.00226991
1488325285043556,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396217,0,0,0,0,0,-0.00530988
1488325285053659,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395876,0,0,0,0,0,0.0033761
1488325285063740,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396275,0,0,0,0,0,-0.00395551
1488325285073848,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.039544,0,0,0,0,0,0.0082566
1488325285083926,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.039567,0,0,0,0,0,-0.00228441
1488325285093992,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396206,0,0,0,0,0,-0.00532332
1488325285104035,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395868,0,0,0,0,0,0.00336252
1488325285114096,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396267,0,0,0,0,0,-0.00396486
1488325285124167,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395437,0,0,0,0,0,0.00824735
1488325285134221,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395667,0,0,0,0,0,-0.00228875
1488325285144270,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396202,0,0,0,0,0,-0.00532751
1488325285154330,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395864,0,0,0,0,0,0.00335758
1488325285164396,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396264,0,0,0,0,0,-0.00396992
1488325285174451,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395435,0,0,0,0,0,0.00824306
1488325285184520,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395666,0,0,0,0,0,-0.00229052
1488325285194576,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396202,0,0,0,0,0,-0.00532899
1488325285204643,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395864,0,0,0,0,0,0.00335672
1488325285214721,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396264,0,0,0,0,0,-0.00397074
1488325285224805,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395433,0,0,0,0,0,0.008243
1488325285234874,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395664,0,0,0,0,0,-0.00229385
1488325285244943,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.03962,0,0,0,0,0,-0.00533136
1488325285255029,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395862,0,0,0,0,0,0.00335557
1488325285265090,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396262,0,0,0,0,0,-0.003973
1488325285275181,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.039543,0,0,0,0,0,0.00824023
1488325285285259,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395662,0,0,0,0,0,-0.00229698
1488325285295318,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396198,0,0,0,0,0,-0.00533406
1488325285305389,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395861,0,0,0,0,0,0.0033528
1488325285315457,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396261,0,0,0,0,0,-0.00397468
1488325285325553,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395429,0,0,0,0,0,0.00823911
1488325285335637,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395661,0,0,0,0,0,-0.00229857
1488325285345711,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396198,0,0,0,0,0,-0.005335
1488325285355804,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.039586,0,0,0,0,0,0.0033525
1488325285365913,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396262,0,0,0,0,0,-0.00397551
1488325285375965,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395433,0,0,0,0,0,0.00824033
1488325285386050,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395665,0,0,0,0,0,-0.0022928
1488325285396132,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396202,0,0,0,0,0,-0.00533039
1488325285406213,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395864,0,0,0,0,0,0.00335723
1488325285416282,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396263,0,0,0,0,0,-0.00397095
1488325285426363,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395432,0,0,0,0,0,0.0082425
1488325285436432,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395663,0,0,0,0,0,-0.00229385
1488325285446508,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396201,0,0,0,0,0,-0.00533172
1488325285456628,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395861,0,0,0,0,0,0.00335571
1488325285466689,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396261,0,0,0,0,0,-0.00397411
1488325285476790,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395429,0,0,0,0,0,0.00823945
1488325285486839,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.039566,0,0,0,0,0,-0.00229879
1488325285496968,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.03962,0,0,0,0,0,-0.00533655
1488325285507083,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395861,0,0,0,0,0,0.00335516
1488325285517188,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396262,0,0,0,0,0,-0.0039745
1488325285527306,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395429,0,0,0,0,0,0.00824144
1488325285537380,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.039566,0,0,0,0,0,-0.002299
1488325285547442,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396197,0,0,0,0,0,-0.00533581
1488325285557579,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395857,0,0,0,0,0,0.00335118
1488325285567672,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396259,0,0,0,0,0,-0.00397886
1488325285577763,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395428,0,0,0,0,0,0.00823691
1488325285587811,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395659,0,0,0,0,0,-0.00229976
1488325285597875,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396196,0,0,0,0,0,-0.00533771
1488325285607933,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395859,0,0,0,0,0,0.00334972
1488325285618002,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.039626,0,0,0,0,0,-0.0039765
1488325285628052,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395432,0,0,0,0,0,0.00823752
1488325285638177,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395664,0,0,0,0,0,-0.00229515
1488325285648257,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396201,0,0,0,0,0,-0.00533108
1488325285658332,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395863,0,0,0,0,0,0.00335664
1488325285668404,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396263,0,0,0,0,0,-0.00397125
1488325285678497,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395431,0,0,0,0,0,0.00824229
1488325285688590,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395663,0,0,0,0,0,-0.00229541
1488325285698663,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.03962,0,0,0,0,0,-0.0053322
1488325285708771,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395861,0,0,0,0,0,0.0033549
1488325285718854,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396262,0,0,0,0,0,-0.00397431
1488325285728949,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.039543,0,0,0,0,0,0.00824029
1488325285739032,0,0,0,0,0,1.5,-0.0396473,0,0,0,0,1.5,-0.0395562,0,0,0,0,0,-0.00131122
1488325285749089,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396111,0,0,0,0,0,-0.00545922
1488325285759153,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395785,0,0,0,0,0,0.00324297
1488325285769201,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396194,0,0,0,0,0,-0.00407009
1488325285779280,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395372,0,0,0,0,0,0.00815469
1488325285789347,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.039561,0,0,0,0,0,-0.00237017
1488325285799402,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396153,0,0,0,0,0,-0.00539843
1488325285809487,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395821,0,0,0,0,0,0.00329606
1488325285819556,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396226,0,0,0,0,0,-0.0040246
1488325285829633,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.03954,0,0,0,0,0,0.00819549
1488325285839710,0,0,0,0,0,1.5,-0.0396473,0,0,0,0,1.5,-0.0395536,0,0,0,0,0,-0.0013486
1488325285849771,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396089,0,0,0,0,0,-0.00549185
1488325285859874,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395764,0,0,0,0,0,0.00321497
1488325285869957,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396177,0,0,0,0,0,-0.00409623
1488325285880011,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395359,0,0,0,0,0,0.00813346
1488325285890106,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.03956,0,0,0,0,0,-0.0023861
1488325285900173,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396145,0,0,0,0,0,-0.00541161
1488325285910256,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395813,0,0,0,0,0,0.00328526
1488325285920319,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396219,0,0,0,0,0,-0.00403403
1488325285930372,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395396,0,0,0,0,0,0.00818726
1488325285940461,0,0,0,0,0,1.5,-0.0396473,0,0,0,0,1.5,-0.0395533,0,0,0,0,0,-0.00135327
1488325285950516,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396085,0,0,0,0,0,-0.00549587
1488325285960632,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395761,0,0,0,0,0,0.00321083
1488325285970721,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396174,0,0,0,0,0,-0.00410007
1488325285980783,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395356,0,0,0,0,0,0.0081307
1488325285990874,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395597,0,0,0,0,0,-0.00239
1488325286000958,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396143,0,0,0,0,0,-0.00541467
1488325286011085,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395811,0,0,0,0,0,0.00328386
1488325286021185,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396219,0,0,0,0,0,-0.00403733
1488325286031248,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395395,0,0,0,0,0,0.00818616
1488325286041325,0,0,0,0,0,1.5,-0.0397258,0,0,0,0,1.5,-0.0395631,0,0,0,0,0,-0.0023412
1488325286051406,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0396172,0,0,0,0,0,-0.00537268
1488325286061461,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395839,0,0,0,0,0,0.00331997
1488325286071550,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0396242,0,0,0,0,0,-0.00400222
1488325286081618,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0395415,0,0,0,0,0,0.00821614
1488325286091731,0,0,0,0,0,1.5,-0.0396473,0,0,0,0,1.5,-0.039555,0,0,0,0,0,-0.0013298
1488325286091777,0,0,0,0,0,1.5,-0.0399906,0,0,0,0,1.5,-0.0395552,0,0,0,0,0,-0.00550695
1488325286101844,0,0,0,0,0,1.5,-0.039353,0,0,0,0,1.5,-0.0395296,0,0,0,0,0,0.00254076
1488325286111915,0,0,0,0,0,1.5,-0.0399024,0,0,0,0,1.5,-0.0395768,0,0,0,0,0,-0.00468371
1488325286122040,0,0,0,0,0,1.5,-0.0389704,0,0,0,0,1.5,-0.0394997,0,0,0,0,0,0.0076202
